0.6434190946687807,0.0,0.0,0.49965141729616314
0.6434190946687807,0.0,0.0,0.49965141729616314
0.6484156917172801,0.0,0.0,0.49966799240373055
0.6484156917172801,0.0,0.0,0.49966799240373055
0.6534124505761234,0.0,0.0,0.4996837793649332
0.6534124505761234,0.0,0.0,0.4996837793649332
0.6534124505761234,0.0,0.0,0.4996837793649332
0.6584093635512287,0.0,0.0,0.4996988156561306
0.6584093635512287,0.0,0.0,0.4996988156561306
0.6634064233143677,0.0,0.0,0.4997131369716816
0.6634064233143677,0.0,0.0,0.4997131369716816
0.6634064233143677,0.0,0.0,0.4997131369716816
0.6684036228857695,0.0,0.0,0.49972677730867815
0.6684036228857695,0.0,0.0,0.49972677730867815
0.6734009556175511,0.0,0.0,0.4997397690476505
0.6783984151779365,0.0,0.0,0.4997521430294347
0.6783984151779365,0.0,0.0,0.4997521430294347
0.6833959955362257,0.0,0.0,0.4997639286283851
0.6833959955362257,0.0,0.0,0.4997639286283851
0.6833959955362257,0.0,0.0,0.4997639286283851
0.6883936909484781,0.0,0.0,0.49977515382210536
0.6883936909484781,0.0,0.0,0.49977515382210536
0.693391495943878,0.0,0.0,0.49978584525786424
0.693391495943878,0.0,0.0,0.49978584525786424
0.6983894053117465,0.0,0.0,0.4997960283158528
0.6983894053117465,0.0,0.0,0.4997960283158528
0.7033874140891729,0.0,0.0,0.499805727169434
0.7033874140891729,0.0,0.0,0.499805727169434
0.7033874140891729,0.0,0.0,0.499805727169434
0.7083855175492327,0.0,0.0,0.4998149648425274
0.7083855175492327,0.0,0.0,0.4998149648425274
0.7133837111897667,0.0,0.0,0.49982376326426525
0.7133837111897667,0.0,0.0,0.49982376326426525
0.7133837111897667,0.0,0.0,0.49982376326426525
0.7183819907226933,0.0,0.0,0.4998321433210494
0.7183819907226933,0.0,0.0,0.4998321433210494
0.7233803520638292,0.0,0.0,0.4998401249061335
0.7233803520638292,0.0,0.0,0.4998401249061335
0.7233803520638292,0.0,0.0,0.4998401249061335
0.7283787913231942,0.0,0.0,0.4998477269668469
0.7283787913231942,0.0,0.0,0.4998477269668469
0.7333773047957762,0.0,0.0,0.4998549675495733
0.7333773047957762,0.0,0.0,0.4998549675495733
0.7333773047957762,0.0,0.0,0.4998549675495733
0.7383758889527371,0.0,0.0,0.4998618638425911
0.7433745404330344,0.0,0.0,0.49986843221687594
0.7433745404330344,0.0,0.0,0.49986843221687594
0.7433745404330344,0.0,0.0,0.49986843221687594
0.7483732560354436,0.0,0.0,0.4998746882649635
0.7483732560354436,0.0,0.0,0.4998746882649635
0.7533720327109582,0.0,0.0,0.4998806468379645
0.7583708675555522,0.0,0.0,0.4998863220808193
0.7583708675555522,0.0,0.0,0.4998863220808193
0.7583708675555522,0.0,0.0,0.4998863220808193
0.7633697578032856,0.0,0.0,0.49989172746587635
0.7633697578032856,0.0,0.0,0.49989172746587635
0.7633697578032856,0.0,0.0,0.49989172746587635
0.7683687008197394,0.0,0.0,0.4998968758248739
0.7683687008197394,0.0,0.0,0.4998968758248739
0.7733676940957608,0.0,0.0,0.49990177937940117
0.7733676940957608,0.0,0.0,0.49990177937940117
0.7733676940957608,0.0,0.0,0.49990177937940117
0.7783667352415073,0.0,0.0,0.49990644976991067
0.7783667352415073,0.0,0.0,0.49990644976991067
0.7833658219807736,0.0,0.0,0.49991089808335143
0.7833658219807736,0.0,0.0,0.49991089808335143
0.7833658219807736,0.0,0.0,0.49991089808335143
0.7883649521455879,0.0,0.0,0.4999151348794881
0.7883649521455879,0.0,0.0,0.4999151348794881
0.7933641236710651,0.0,0.0,0.49991917021596843
0.7933641236710651,0.0,0.0,0.49991917021596843
0.7933641236710651,0.0,0.0,0.49991917021596843
0.798363334590506,0.0,0.0,0.49992301367219916
0.798363334590506,0.0,0.0,0.49992301367219916
0.8033625830307274,0.0,0.0,0.4999266743720861
0.8033625830307274,0.0,0.0,0.4999266743720861
0.8033625830307274,0.0,0.0,0.4999266743720861
0.8083618672076163,0.0,0.0,0.49993016100569343
0.8083618672076163,0.0,0.0,0.49993016100569343
0.8133611854218941,0.0,0.0,0.4999334818498727
0.8133611854218941,0.0,0.0,0.4999334818498727
0.818360536055083,0.0,0.0,0.4999366447879112
0.818360536055083,0.0,0.0,0.4999366447879112
0.8233599175656637,0.0,0.0,0.499939657328246
